GASVISION_FILEVERSION;3;4.50
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
MEMO;;
DECIMALSEPARATOR;.
DATESEPARATOR;/
SHORTDATEFORMAT;M/d/yyyy
TIMESEPARATOR;:
TIMEAMSTRING;AM
TIMEPMSTRING;PM
LONGTIMEFORMAT;h:mm:ss AMPM
SESSION_HEADER;Peak;1;8/12/2014 12:04:53 AM;8/12/2014 12:05:23 AM;X-am 7000;ARAA0098;1;PERSONAL-ID;2.02W
GASTYPE;;CH4;CO2;CO;NH3;SO2;
UNITNAME;;Vol%;Vol%;ppm;ppm;ppm;
VAL;8/12/2014 12:09:51 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:52 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:53 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:54 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:55 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:56 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:57 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:58 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:09:59 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:00 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:01 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:02 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:03 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:04 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:05 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:06 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:07 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:08 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:09 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:10 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:11 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:12 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:13 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:14 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:15 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:16 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:17 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:18 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:19 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:20 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:21 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:22 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:23 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:24 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:25 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:26 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:27 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:28 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:29 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:30 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:31 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:32 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:33 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:34 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:35 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:36 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:37 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:38 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:39 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:40 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:41 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:42 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:43 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:44 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:45 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:46 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:47 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:48 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:49 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:10:51 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:10:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:10:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:10:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:10:56 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:57 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:58 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:10:59 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:00 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:01 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:02 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:03 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:04 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:05 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:06 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:07 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:08 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:09 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:10 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:11 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:12 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:13 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:14 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:15 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:16 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:17 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:18 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:19 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:20 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:21 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:22 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:23 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:24 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:25 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:26 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:27 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:28 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:29 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:30 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:31 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:32 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:33 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:34 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:35 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:36 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:37 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:38 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:39 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:40 AM;0.000;0.079;0.000;0.000;0.000;
VAL;8/12/2014 12:11:41 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:42 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:43 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:44 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:45 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:46 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:47 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:48 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:49 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:50 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:51 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:52 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:53 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:54 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:55 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:56 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:57 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:58 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:11:59 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:00 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:01 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:02 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:03 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:04 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:05 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:06 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:07 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:08 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:09 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:10 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:11 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:12 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:13 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:14 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:15 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:16 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:17 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:18 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:19 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:20 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:21 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:22 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:23 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:24 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:25 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:26 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:27 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:12:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:12:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:23 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:24 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:25 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:26 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:27 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:38 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:13:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:23 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:24 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:25 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:26 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:27 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:28 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:29 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:30 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:31 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:32 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:33 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:34 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:35 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:36 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:37 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:38 AM;0.000;0.070;0.000;0.000;0.000;
VAL;8/12/2014 12:14:39 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:40 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:41 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:42 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:43 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:44 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:45 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:46 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:47 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:48 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:49 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:50 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:51 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:52 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:53 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:54 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:55 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:56 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:57 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:58 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:14:59 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:00 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:01 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:02 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:03 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:04 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:05 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:06 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:07 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:08 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:09 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:10 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:11 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:12 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:13 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:14 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:15 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:16 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:17 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:18 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:19 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:20 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:21 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:22 AM;0.000;0.059;0.000;0.000;0.000;
VAL;8/12/2014 12:15:23 AM;0.000;0.059;0.000;0.000;0.000;
